"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significance"
145.205643803478,-0.0764135501564015,0.390309696193945,-0.195776715007438,0.844784936109707,0.979103423777559,"LINC02763","Not Significant"
156.972624905369,0.0824889073638844,0.421409262689979,0.195745358887779,0.844809479851573,0.979103423777559,"DAZAP2","Not Significant"
116.536874158129,0.0809540557921786,0.41411017976512,0.195489171114062,0.84501001434204,0.979239714753607,"E2F6","Not Significant"
28.5398593128751,0.132148482459025,0.676275946896884,0.195406154936299,0.845074998547939,0.979239714753607,"LRRC17","Not Significant"
54.5451134969524,-0.107491039420064,0.550480124799888,-0.195267793654021,0.845183308672029,0.979279514029725,"GID4","Not Significant"
2949.27685134909,0.0591700326951139,0.303340738629034,0.19506127980876,0.845344974514619,0.979381122031288,"BAZ2B","Not Significant"
486.386376032702,-0.0632010236615197,0.324251241546506,-0.194913744539834,0.84546047397294,0.979390508254797,"ZNF700","Not Significant"
622.111524604296,-0.0657588377404111,0.337463710865463,-0.194861952924554,0.845501020343832,0.979390508254797,"DGCR2","Not Significant"
208.182509965566,-0.106247369123412,0.547587325894372,-0.194028174318823,0.846153821179948,0.979425422803905,"LINC02814","Not Significant"
26.8677799180723,-0.129031730821969,0.663894088695657,-0.194355896548914,0.845897220844399,0.979425422803905,"AC130814.1","Not Significant"
434.926173051285,0.0631654464756668,0.325275469822352,0.194190624058323,0.846026624051518,0.979425422803905,"CRYBG3","Not Significant"
67.5993060986715,-0.0996867143451364,0.513154212775607,-0.194262683348032,0.845970203363563,0.979425422803905,"MARCH1","Not Significant"
1693.2541606205,0.0594366836118211,0.306865486943633,0.193689698388072,0.846418858589296,0.979425422803905,"CBR4","Not Significant"
3461.59560788507,0.0595985314764327,0.306125284907182,0.194686732572591,0.845638199044426,0.979425422803905,"IQGAP2","Not Significant"
936.525284008231,0.0732828343175175,0.378102656859843,0.193817295350777,0.846318944070808,0.979425422803905,"NDFIP1","Not Significant"
664.716987607825,-0.0617467693421341,0.318664735501138,-0.193767186836755,0.846358181136959,0.979425422803905,"TCERG1","Not Significant"
155.45018683828,-0.0752537148643788,0.387110735255496,-0.194398418878027,0.845863927858657,0.979425422803905,"FKBP9","Not Significant"
69.1545858397081,0.095123828467471,0.489025148175596,0.194517252992712,0.845770887789812,0.979425422803905,"POC1B-AS1","Not Significant"
160.017129751557,-0.0831982525433396,0.429543562326663,-0.193689906776133,0.846418695409473,0.979425422803905,"NAA30","Not Significant"
75.6261000897514,0.112479159577709,0.579856576981688,0.193977552454771,0.846193458601892,0.979425422803905,"PREX1","Not Significant"
53.7398038262525,0.112337799659832,0.581283146740042,0.193258311874077,0.846756673119275,0.979645084944006,"ADTRP","Not Significant"
77.8301313006131,-0.0884927544392494,0.457768610084398,-0.193313286428561,0.846713621519993,0.979645084944006,"ZNF180","Not Significant"
254.56925727281,-0.0718779156315945,0.372733338744548,-0.192840049869689,0.847084236867807,0.979852812871726,"NPC1L1","Not Significant"
45.4028546852736,0.111324183113413,0.577012050428344,0.19293216325512,0.847012095589834,0.979852812871726,"ARHGEF6","Not Significant"
62.5343315869232,0.166935812355854,0.874760398390086,0.190836042261497,0.848654049936804,0.979910006202656,"PRAMEF10","Not Significant"
2111.97955400785,0.0594154385446387,0.314213199952723,0.189092751525329,0.850020122449962,0.979910006202656,"PUM1","Not Significant"
126.341246890971,-0.0993270386110383,0.519678428964385,-0.191131732769777,0.848422386747082,0.979910006202656,"PIK3C2B","Not Significant"
111.470691565829,-0.0807837719877835,0.424438457020763,-0.190330943512576,0.84904980739955,0.979910006202656,"NTPCR","Not Significant"
133.319445521768,0.08469130946481,0.447678531632745,0.189178849287075,0.849952644161976,0.979910006202656,"CNNM3","Not Significant"
364.618761921006,-0.0833140784438533,0.437144164254877,-0.190587191266442,0.848849026134573,0.979910006202656,"AC016745.1","Not Significant"
1754.74200573657,0.0577006597919903,0.304314417776473,0.189608695551103,0.849615772760793,0.979910006202656,"NKTR","Not Significant"
63.2263506801919,-0.0946306151018153,0.492592116913045,-0.192107449252015,0.847658039933979,0.979910006202656,"POC1A","Not Significant"
136.394701613204,-0.0748864073652682,0.39437149790555,-0.189887980655243,0.849396911160697,0.979910006202656,"ATG3","Not Significant"
74.0347452972049,0.0962849149579082,0.502885814883508,0.191464766172043,0.848161482381486,0.979910006202656,"DNAJC19","Not Significant"
121.345821103345,-0.0889767043665433,0.467464724237121,-0.190338863561842,0.849043601549611,0.979910006202656,"UGT2A3","Not Significant"
193.867674734214,0.0713245455046221,0.376674265540684,0.189353380439308,0.849815860432225,0.979910006202656,"CEP44","Not Significant"
402.415575108465,0.0637886183530951,0.336758727093085,0.18941934750651,0.849764161833072,0.979910006202656,"LARS","Not Significant"
372.764276136528,-0.0751915913960002,0.395125606658141,-0.19029794609352,0.849075663025132,0.979910006202656,"HCG18","Not Significant"
547.456735744576,-0.0644491180077682,0.338488929716331,-0.190402439636001,0.848993786090399,0.979910006202656,"BICRAL","Not Significant"
161.455882419105,-0.0784364566287634,0.411762069254869,-0.190489757278282,0.848925368749168,0.979910006202656,"INTS1","Not Significant"
219.542723852324,-0.0702709178648674,0.368237557039956,-0.190830393373597,0.848658475770571,0.979910006202656,"MKRN1","Not Significant"
43.5861893786109,-0.107611468867794,0.568344425686606,-0.189341997570911,0.849824781287515,0.979910006202656,"NEIL2","Not Significant"
32.5156491688059,0.128475917287203,0.672468542797037,0.191051192897182,0.848485485628802,0.979910006202656,"PKHD1L1","Not Significant"
820.825383243394,0.0610619329315711,0.322504705055498,0.18933656462799,0.849829039140024,0.979910006202656,"RIC1","Not Significant"
108.254422252908,-0.0796845957862,0.420350385853902,-0.189567081339365,0.849648384704766,0.979910006202656,"DNA2","Not Significant"
123.040344825859,0.0888925766776962,0.469400967112913,0.189374506883607,0.849799303500725,0.979910006202656,"MPPED2","Not Significant"
45.2820957016612,-0.103976630797424,0.545511630859296,-0.190603875179781,0.848835953902378,0.979910006202656,"AP000787.1","Not Significant"
499.586786341735,-0.0618995486865473,0.324393163129927,-0.190816440424656,0.848669407753852,0.979910006202656,"LEMD3","Not Significant"
523.060818898397,-0.0604972784781357,0.319619705113632,-0.189278938407842,0.84987420166321,0.979910006202656,"TMEM260","Not Significant"
285.083528396529,0.0661848372042724,0.349858908102379,0.189175795360639,0.849955037628483,0.979910006202656,"DTWD1","Not Significant"
156.353383605969,-0.0755013101544446,0.392042536800316,-0.192584485272068,0.847284396426442,0.979910006202656,"RABEP2","Not Significant"
101.687026797011,-0.0813063398839263,0.428315460487939,-0.189828169618957,0.849443781066401,0.979910006202656,"DUS2","Not Significant"
642.239573079091,-0.0624920270275106,0.327428336653899,-0.190857112936949,0.848637541365416,0.979910006202656,"SUPT6H","Not Significant"
722.459787411823,-0.0604509614368329,0.315952155140779,-0.191329479648264,0.848267466276102,0.979910006202656,"SMURF2","Not Significant"
109.202907550042,-0.0806265778728253,0.420591190003994,-0.19169820906629,0.847978608929412,0.979910006202656,"KEAP1","Not Significant"
31.1921148222533,0.136474197382349,0.717523923549639,0.190201598724684,0.849151158388734,0.979910006202656,"ADGRE2","Not Significant"
141.718669395867,0.0740464328785341,0.39157042118444,0.189101190673583,0.850013508300575,0.979910006202656,"CEP89","Not Significant"
55.6423160190348,-0.0968476606343707,0.506389191607188,-0.191251437114986,0.848328606293676,0.979910006202656,"DSN1","Not Significant"
48.5524113143541,0.147833527505061,0.767995497991652,0.192492700662509,0.847356285028255,0.979910006202656,"FAM3B","Not Significant"
70.9915959659441,-0.101859580004361,0.532387183634253,-0.191326130935447,0.848270089703215,0.979910006202656,"ARVCF","Not Significant"
886.925867601387,-0.0585658684287155,0.307332815827006,-0.190561714898943,0.848868987538271,0.979910006202656,"MTMR3","Not Significant"
331.0662864305,-0.0644783064937131,0.335053536719626,-0.192441802360883,0.847396150731319,0.979910006202656,"TRIOBP","Not Significant"
1059.95436556964,0.0847351734430895,0.447042726880063,0.189546028484707,0.849664883361503,0.979910006202656,"F9","Not Significant"
24.9970945968243,0.137689832607446,0.729084096495927,0.188853155992842,0.850207908911948,0.980041155667264,"HLA-DPB1","Not Significant"
574.805501532552,0.0656579995720932,0.348202846873202,0.18856250074257,0.85043572557125,0.980115563845542,"TBC1D23","Not Significant"
492.144087463691,0.0615825919816393,0.328034627455133,0.187731985672952,0.851086755100619,0.980115563845542,"ATP6V1C1","Not Significant"
83.8108743280264,0.0839482117460321,0.446689028131258,0.18793434908673,0.850928115787335,0.980115563845542,"SCRIB","Not Significant"
290.544093309379,0.0649794380070462,0.345263798874325,0.188202291172434,0.850718076487141,0.980115563845542,"INTS4","Not Significant"
53.8857565326022,-0.102565865507046,0.546193221601241,-0.187783116762891,0.851046671193938,0.980115563845542,"GPN3","Not Significant"
156.768832298126,0.098798157375839,0.52590850274523,0.187861874946145,0.850984929948647,0.980115563845542,"NAGS","Not Significant"
61.2334488811934,-0.0927926525852884,0.492922321362089,-0.188250051912591,0.850680638044005,0.980115563845542,"XAB2","Not Significant"
43.3553527354099,0.104294558925981,0.554436168981529,0.188109226563564,0.850791028460334,0.980115563845542,"ZNF30","Not Significant"
26.2347647335597,0.137126659105782,0.727173942837078,0.188574770117286,0.85042610853746,0.980115563845542,"FIZ1","Not Significant"
281.451030385898,-0.0660165036168835,0.350335322955579,-0.188438045755535,0.850533277668964,0.980115563845542,"SYNJ1","Not Significant"
4119.72680177652,0.0646180719323379,0.343627422095061,0.188046901316455,0.850839885015657,0.980115563845542,"TNRC6B","Not Significant"
53.6242406204022,0.0983788959659509,0.524339499164008,0.187624422960321,0.851171079490322,0.980127421503901,"IGIP","Not Significant"
3935.844874438,-0.0570097564223246,0.304630357217018,-0.187144042186547,0.851547697441262,0.980220093385699,"EML4","Not Significant"
119.278195979411,0.092378273073149,0.493435197048914,0.187214600064274,0.851492378026273,0.980220093385699,"FASTK","Not Significant"
38.0473718234388,-0.150503889999447,0.803981427989651,-0.187198217222232,0.851505222582708,0.980220093385699,"SV2B","Not Significant"
36.1479990546004,-0.140171333854619,0.748201940738415,-0.187344253232331,0.851390728101298,0.980220093385699,"INAFM1","Not Significant"
230.249028083011,-0.0806329620763593,0.437984694784057,-0.184099953803442,0.853935042719269,0.980311626609724,"PCSK9","Not Significant"
439.715212624938,0.0732876585701356,0.398209740988466,0.184042857385195,0.853979833793919,0.980311626609724,"CFHR4","Not Significant"
48.6290970394895,-0.105041950093371,0.571076742570249,-0.183936662558884,0.854063142905187,0.980311626609724,"OBSCN","Not Significant"
920.203859637602,0.0582205652589946,0.312850969841568,0.186096802859452,0.852368849070285,0.980311626609724,"DTNB","Not Significant"
66.5072072550002,0.100161164333088,0.545822846863071,0.183504895239783,0.854401878147968,0.980311626609724,"C2orf16","Not Significant"
76.1395226165872,-0.0856265352938058,0.465594820756262,-0.183907834616208,0.85408575850893,0.980311626609724,"TMEM182","Not Significant"
26.1326729475306,0.13353433811917,0.724927189008609,0.184203793351699,0.853853583738245,0.980311626609724,"SLC26A6","Not Significant"
1186.04423995488,-0.0610274934641128,0.329420994527573,-0.185256843000043,0.853027586344745,0.980311626609724,"BBX","Not Significant"
146.080106833235,0.0716313569911055,0.388119447297158,0.184560081928237,0.853574097989329,0.980311626609724,"POC5","Not Significant"
969.450657091068,0.0582288355039597,0.31469513004697,0.185032528133717,0.853203522308429,0.980311626609724,"ATG10","Not Significant"
327.420270228374,0.0652881021825161,0.353992277649841,0.184433690519931,0.853673241916416,0.980311626609724,"SNX2","Not Significant"
98.1877668193362,0.0799651500371465,0.434985242594988,0.1838341677067,0.854143550955441,0.980311626609724,"JADE2","Not Significant"
286.220503562215,-0.0699050227891273,0.374455848190921,-0.186684286350057,0.851908177177425,0.980311626609724,"SERPINB6","Not Significant"
200.311973446389,-0.0710115179448997,0.383070294992003,-0.185374639780884,0.852935198203555,0.980311626609724,"GINM1","Not Significant"
263.50061808004,-0.0653082173260017,0.350823266610431,-0.186157029882864,0.852321620067097,0.980311626609724,"UBXN2B","Not Significant"
28.6292635378872,0.127802048618167,0.686556798956017,0.18614927244549,0.852327703287296,0.980311626609724,"ZNF34","Not Significant"
336.360740334202,0.0683874414259976,0.369419877815254,0.185121173853557,0.853133994299576,0.980311626609724,"ACBD5","Not Significant"
33.0995291710471,-0.115688261872483,0.626474956530556,-0.184665421445048,0.853491469350296,0.980311626609724,"DNMBP-AS1","Not Significant"
221.196328610454,-0.0666695006823421,0.356911313357697,-0.186795705787913,0.851820813943202,0.980311626609724,"MRPL48","Not Significant"
145.43476026965,-0.0737162483276412,0.395213434108033,-0.186522627941566,0.852034935682406,0.980311626609724,"CCDC90B","Not Significant"
66.932368505686,0.0938846535866668,0.509137411118063,0.184399440183538,0.853700108957553,0.980311626609724,"AAAS","Not Significant"
1033.46015002911,-0.0565454074139412,0.308700851273947,-0.183172178439384,0.854662923410577,0.980311626609724,"PPP1R12A","Not Significant"
1188.27423700266,0.0559040302032984,0.302820489946823,0.184611121305284,0.853534062345267,0.980311626609724,"RBM25","Not Significant"
223.258671682742,0.0666401054230617,0.363014289346039,0.183574331311068,0.85434740152115,0.980311626609724,"ADCK1","Not Significant"
302.35046969598,0.0640559013218423,0.346028348002453,0.185117495984428,0.853136878961206,0.980311626609724,"ADPGK","Not Significant"
29.8763593727653,0.123848488650605,0.674280954196666,0.18367490269417,0.854268498666961,0.980311626609724,"LAT","Not Significant"
175.077345898093,0.076821955448058,0.417099424768252,0.184181398693469,0.853871151537696,0.980311626609724,"TVP23B","Not Significant"
30.0985631381171,0.119195965542674,0.640296906828233,0.186157334623279,0.852321381096214,0.980311626609724,"FMNL1","Not Significant"
157.914910320136,-0.077748787807605,0.417492747528269,-0.186227876455125,0.852266064072873,0.980311626609724,"ARRDC2","Not Significant"
82.7841648738823,0.101532307115945,0.553100562205873,0.183569343540376,0.854351314693517,0.980311626609724,"ZNF431","Not Significant"
67.7485632229343,0.0886614200416774,0.4829955366619,0.183565712955524,0.854354163083398,0.980311626609724,"ZNF585A","Not Significant"
26.9304688576049,-0.126853775841724,0.68918866253885,-0.184062482070463,0.853964438541445,0.980311626609724,"ZNF576","Not Significant"
27.7203905172931,-0.127757622276452,0.696811715569081,-0.183345973412794,0.8545265641544,0.980311626609724,"PPFIA3","Not Significant"
41.384944209154,-0.104178836597098,0.568713282498972,-0.183183406829057,0.854654113502915,0.980311626609724,"LZTS3","Not Significant"
679.60788966833,-0.0701979233703403,0.378846333488047,-0.185293923063809,0.852998504193582,0.980311626609724,"VAPB","Not Significant"
